# Testing 1440 configurations 
# Reading [8] trace.out files from [../experiment-results/Jul-17-18/trace]
# -> Parrot_l1_sp-07.latency_trace.out
# -> Parrot_l1_sp-08.latency_trace.out
# -> Parrot_l1_sp-06.latency_trace.out
# -> Parrot_l1_sp-03.latency_trace.out
# -> Parrot_l1_sp-04.latency_trace.out
# -> Parrot_l1_sp-05.latency_trace.out
# -> Parrot_l1_sp-01.latency_trace.out
# -> Parrot_l1_sp-02.latency_trace.out
# Done loading files.
benchmark pct err len threshold phase_length stable_min window_start summarize proj_dist proj_delta p_j
sp-05 0 0 3716209 0.5 10000 3 20 200 5 3 4
sp-01 0 0 3204209 0.5 10000 3 20 200 5 3 4
sp-02 0 0 3332207 0.5 10000 3 20 200 5 3 4
sp-07 0.672097 0.45421 3972209 0.65 50000 3 20 500 5 3 2
sp-08 0.192673 0.00347488 4100207 0.65 50000 3 20 500 5 3 2
sp-06 0.62398 0.716687 3844207 0.65 50000 3 20 500 5 3 2
sp-03 0.59829 0.141324 3460207 0.65 50000 3 20 500 5 3 2
sp-04 0.531382 0.0950364 3588209 0.65 50000 3 20 500 5 3 2
sp-05 0.632017 0.00597253 3716209 0.65 50000 3 20 500 5 3 2
sp-01 0.67137 0.729986 3204209 0.65 50000 3 20 500 5 3 2
sp-02 0.638978 0.500906 3332207 0.65 50000 3 20 500 5 3 2
sp-07 0 0 3972209 0.5 50000 3 10 100 5 3 4
sp-08 0.191088 0.00652477 4100207 0.5 50000 3 10 100 5 3 4
sp-06 0 0 3844207 0.5 50000 3 10 100 5 3 4
sp-03 0 0 3460207 0.5 50000 3 10 100 5 3 4
sp-04 0 0 3588209 0.5 50000 3 10 100 5 3 4
sp-05 0 0 3716209 0.5 50000 3 10 100 5 3 4
sp-01 0 0 3204209 0.5 50000 3 10 100 5 3 4
sp-02 0 0 3332207 0.5 50000 3 10 100 5 3 4
sp-07 0 0 3972209 0.5 10000 3 20 50 5 2 6
sp-08 0.235659 0.00332642 4100207 0.5 10000 3 20 50 5 2 6
sp-06 0 0 3844207 0.5 10000 3 20 50 5 2 6
sp-03 0 0 3460207 0.5 10000 3 20 50 5 2 6
sp-04 0 0 3588209 0.5 10000 3 20 50 5 2 6
sp-05 0 0 3716209 0.5 10000 3 20 50 5 2 6
sp-01 0 0 3204209 0.5 10000 3 20 50 5 2 6
sp-02 0 0 3332207 0.5 10000 3 20 50 5 2 6
sp-07 0 0 3972209 0.5 10000 3 75 100 5 2 6
sp-08 0.237183 0.000659842 4100207 0.5 10000 3 75 100 5 2 6
sp-06 0 0 3844207 0.5 10000 3 75 100 5 2 6
sp-03 0 0 3460207 0.5 10000 3 75 100 5 2 6
sp-04 0 0 3588209 0.5 10000 3 75 100 5 2 6
sp-05 0 0 3716209 0.5 10000 3 75 100 5 2 6
sp-01 0 0 3204209 0.5 10000 3 75 100 5 2 6
sp-02 0 0 3332207 0.5 10000 3 75 100 5 2 6
sp-07 0 0 3972209 0.65 10000 3 20 200 5 2 6
sp-08 0.235939 0.00332642 4100207 0.65 10000 3 20 200 5 2 6
sp-06 0 0 3844207 0.65 10000 3 20 200 5 2 6
sp-03 0 0 3460207 0.65 10000 3 20 200 5 2 6
sp-04 0 0 3588209 0.65 10000 3 20 200 5 2 6
sp-05 0 0 3716209 0.65 10000 3 20 200 5 2 6
sp-01 0 0 3204209 0.65 10000 3 20 200 5 2 6
sp-02 0 0 3332207 0.65 10000 3 20 200 5 2 6
sp-07 0 0 3972209 0.65 10000 3 75 100 5 3 4
sp-08 0.237183 0.000659842 4100207 0.65 10000 3 75 100 5 3 4
sp-06 0 0 3844207 0.65 10000 3 75 100 5 3 4
sp-03 0 0 3460207 0.65 10000 3 75 100 5 3 4
sp-04 0 0 3588209 0.65 10000 3 75 100 5 3 4
sp-05 0 0 3716209 0.65 10000 3 75 100 5 3 4
sp-01 0 0 3204209 0.65 10000 3 75 100 5 3 4
sp-02 0 0 3332207 0.65 10000 3 75 100 5 3 4
sp-07 0 0 3972209 0.65 10000 3 100 50 5 3 4
sp-08 0.235317 0.000595018 4100207 0.65 10000 3 100 50 5 3 4
sp-06 0 0 3844207 0.65 10000 3 100 50 5 3 4
sp-03 0 0 3460207 0.65 10000 3 100 50 5 3 4
sp-04 0 0 3588209 0.65 10000 3 100 50 5 3 4
sp-05 0 0 3716209 0.65 10000 3 100 50 5 3 4
sp-01 0 0 3204209 0.65 10000 3 100 50 5 3 4
sp-02 0 0 3332207 0.65 10000 3 100 50 5 3 4
sp-07 0.550628 0.0531623 3972209 0.65 10000 3 75 500 5 3 2
sp-08 0.910198 0.0821029 4100207 0.65 10000 3 75 500 5 3 2
sp-06 0.769653 0.150558 3844207 0.65 10000 3 75 500 5 3 2
sp-03 0.628575 0.102477 3460207 0.65 10000 3 75 500 5 3 2
sp-04 0.565521 0.389278 3588209 0.65 10000 3 75 500 5 3 2
sp-05 0.804236 0.019815 3716209 0.65 10000 3 75 500 5 3 2
sp-01 0.923382 0.717342 3204209 0.65 10000 3 75 500 5 3 2
sp-02 0.887312 0.430195 3332207 0.65 10000 3 75 500 5 3 2
sp-07 0 0 3972209 0.5 10000 3 50 50 5 3 4
sp-08 0.227793 0.00332642 4100207 0.5 10000 3 50 50 5 3 4
sp-06 0 0 3844207 0.5 10000 3 50 50 5 3 4
sp-03 0 0 3460207 0.5 10000 3 50 50 5 3 4
sp-04 0 0 3588209 0.5 10000 3 50 50 5 3 4
sp-05 0 0 3716209 0.5 10000 3 50 50 5 3 4
sp-01 0 0 3204209 0.5 10000 3 50 50 5 3 4
sp-02 0 0 3332207 0.5 10000 3 50 50 5 3 4
sp-07 0.689719 0.69304 3972209 0.5 10000 3 10 500 5 3 2
sp-08 0.823007 0.353531 4100207 0.5 10000 3 10 500 5 3 2
sp-06 0.777457 0.383442 3844207 0.5 10000 3 10 500 5 3 2
sp-03 0.748799 0.114698 3460207 0.5 10000 3 10 500 5 3 2
sp-04 0.696785 0.711344 3588209 0.5 10000 3 10 500 5 3 2
sp-05 0.811501 4.03925 3716209 0.5 10000 3 10 500 5 3 2
sp-01 0.881406 1.15725 3204209 0.5 10000 3 10 500 5 3 2
sp-02 0.846948 1.08969 3332207 0.5 10000 3 10 500 5 3 2
sp-07 0 0 3972209 0.65 10000 3 50 200 5 3 4
sp-08 0.236573 0.00132649 4100207 0.65 10000 3 50 200 5 3 4
sp-06 0 0 3844207 0.65 10000 3 50 200 5 3 4
sp-03 0 0 3460207 0.65 10000 3 50 200 5 3 4
sp-04 0 0 3588209 0.65 10000 3 50 200 5 3 4
sp-05 0 0 3716209 0.65 10000 3 50 200 5 3 4
sp-01 0 0 3204209 0.65 10000 3 50 200 5 3 4
sp-02 0 0 3332207 0.65 10000 3 50 200 5 3 4
sp-07 0 0 3972209 0.65 10000 3 50 50 5 3 2
sp-08 0.756669 1.01107 4100207 0.65 10000 3 50 50 5 3 2
sp-06 0.535912 1.57362 3844207 0.65 10000 3 50 50 5 3 2
sp-03 0 0 3460207 0.65 10000 3 50 50 5 3 2
sp-04 0.662743 0.0238295 3588209 0.65 10000 3 50 50 5 3 2
sp-05 0.731501 2.95706 3716209 0.65 10000 3 50 50 5 3 2
sp-01 0.739249 0.0707158 3204209 0.65 10000 3 50 50 5 3 2
sp-02 0.589566 1.41121 3332207 0.65 10000 3 50 50 5 3 2
sp-07 0.544284 0.561595 3972209 0.5 50000 3 20 200 5 3 2
sp-08 0.192039 0.00107042 4100207 0.5 50000 3 20 200 5 3 2
sp-06 0 0 3844207 0.5 50000 3 20 200 5 3 2
sp-03 0.626323 0.239185 3460207 0.5 50000 3 20 200 5 3 2
sp-04 0.517252 1.11421 3588209 0.5 50000 3 20 200 5 3 2
sp-05 0 0 3716209 0.5 50000 3 20 200 5 3 2
sp-01 0.869671 3.17598 3204209 0.5 50000 3 20 200 5 3 2
sp-02 0.772223 1.60883 3332207 0.5 50000 3 20 200 5 3 2
sp-07 0 0 3972209 0.65 10000 3 100 1000 5 2 6
sp-08 0.214623 0.00132649 4100207 0.65 10000 3 100 1000 5 2 6
sp-06 0 0 3844207 0.65 10000 3 100 1000 5 2 6
sp-03 0 0 3460207 0.65 10000 3 100 1000 5 2 6
sp-04 0 0 3588209 0.65 10000 3 100 1000 5 2 6
sp-05 0 0 3716209 0.65 10000 3 100 1000 5 2 6
sp-01 0 0 3204209 0.65 10000 3 100 1000 5 2 6
sp-02 0 0 3332207 0.65 10000 3 100 1000 5 2 6
sp-07 0 0 3972209 0.65 10000 3 20 50 5 3 6
sp-08 0.235659 0.00332642 4100207 0.65 10000 3 20 50 5 3 6
sp-06 0 0 3844207 0.65 10000 3 20 50 5 3 6
sp-03 0 0 3460207 0.65 10000 3 20 50 5 3 6
sp-04 0 0 3588209 0.65 10000 3 20 50 5 3 6
sp-05 0 0 3716209 0.65 10000 3 20 50 5 3 6
sp-01 0 0 3204209 0.65 10000 3 20 50 5 3 6
sp-02 0 0 3332207 0.65 10000 3 20 50 5 3 6
sp-07 0 0 3972209 0.65 10000 3 25 500 5 3 4
sp-08 0.235964 0.00172647 4100207 0.65 10000 3 25 500 5 3 4
sp-06 0 0 3844207 0.65 10000 3 25 500 5 3 4
sp-03 0 0 3460207 0.65 10000 3 25 500 5 3 4
sp-04 0 0 3588209 0.65 10000 3 25 500 5 3 4
sp-05 0 0 3716209 0.65 10000 3 25 500 5 3 4
sp-01 0 0 3204209 0.65 10000 3 25 500 5 3 4
sp-02 0 0 3332207 0.65 10000 3 25 500 5 3 4
sp-07 0.738181 0.221104 3972209 0.5 10000 3 100 1000 5 3 2
sp-08 0.214623 0.00132649 4100207 0.5 10000 3 100 1000 5 3 2
sp-06 0.629312 0.0606857 3844207 0.5 10000 3 100 1000 5 3 2
sp-03 0.695045 0.200759 3460207 0.5 10000 3 100 1000 5 3 2
sp-04 0.669752 0.0424021 3588209 0.5 10000 3 100 1000 5 3 2
sp-05 0 0 3716209 0.5 10000 3 100 1000 5 3 2
sp-01 0.915736 0.0359833 3204209 0.5 10000 3 100 1000 5 3 2
sp-02 0.629075 0.0140161 3332207 0.5 10000 3 100 1000 5 3 2
sp-07 0 0 3972209 0.65 10000 3 25 100 5 2 6
sp-08 0.230086 0.00332642 4100207 0.65 10000 3 25 100 5 2 6
sp-06 0 0 3844207 0.65 10000 3 25 100 5 2 6
sp-03 0 0 3460207 0.65 10000 3 25 100 5 2 6
sp-04 0 0 3588209 0.65 10000 3 25 100 5 2 6
sp-05 0 0 3716209 0.65 10000 3 25 100 5 2 6
sp-01 0 0 3204209 0.65 10000 3 25 100 5 2 6
sp-02 0 0 3332207 0.65 10000 3 25 100 5 2 6
sp-07 0.689719 0.69304 3972209 0.65 10000 3 10 500 5 3 2
sp-08 0.823007 0.353531 4100207 0.65 10000 3 10 500 5 3 2
sp-06 0.777457 0.383442 3844207 0.65 10000 3 10 500 5 3 2
sp-03 0.748799 0.114698 3460207 0.65 10000 3 10 500 5 3 2
sp-04 0.696785 0.711344 3588209 0.65 10000 3 10 500 5 3 2
sp-05 0.811501 4.03925 3716209 0.65 10000 3 10 500 5 3 2
sp-01 0.881406 1.15725 3204209 0.65 10000 3 10 500 5 3 2
sp-02 0.846948 1.08969 3332207 0.65 10000 3 10 500 5 3 2
sp-07 0 0 3972209 0.5 10000 3 75 500 5 3 6
sp-08 0.220599 0.00227382 4100207 0.5 10000 3 75 500 5 3 6
sp-06 0 0 3844207 0.5 10000 3 75 500 5 3 6
sp-03 0 0 3460207 0.5 10000 3 75 500 5 3 6
sp-04 0 0 3588209 0.5 10000 3 75 500 5 3 6
sp-05 0 0 3716209 0.5 10000 3 75 500 5 3 6
sp-01 0 0 3204209 0.5 10000 3 75 500 5 3 6
sp-02 0 0 3332207 0.5 10000 3 75 500 5 3 6
sp-07 0 0 3972209 0.5 10000 3 100 50 5 3 2
sp-08 0.236561 0.00332642 4100207 0.5 10000 3 100 50 5 3 2
sp-06 0.570965 1.18677 3844207 0.5 10000 3 100 50 5 3 2
sp-03 0 0 3460207 0.5 10000 3 100 50 5 3 2
sp-04 0 0 3588209 0.5 10000 3 100 50 5 3 2
sp-05 0.707632 0.155697 3716209 0.5 10000 3 100 50 5 3 2
sp-01 0.498784 0.000947911 3204209 0.5 10000 3 100 50 5 3 2
sp-02 0.490638 0.0737085 3332207 0.5 10000 3 100 50 5 3 2
sp-07 0 0 3972209 0.65 10000 3 50 1000 5 3 6
sp-08 0.226818 0.0009265 4100207 0.65 10000 3 50 1000 5 3 6
sp-06 0 0 3844207 0.65 10000 3 50 1000 5 3 6
sp-03 0 0 3460207 0.65 10000 3 50 1000 5 3 6
sp-04 0 0 3588209 0.65 10000 3 50 1000 5 3 6
sp-05 0 0 3716209 0.65 10000 3 50 1000 5 3 6
sp-01 0 0 3204209 0.65 10000 3 50 1000 5 3 6
sp-02 0 0 3332207 0.65 10000 3 50 1000 5 3 6
sp-07 0 0 3972209 0.5 10000 3 50 200 5 3 6
sp-08 0.236573 0.00132649 4100207 0.5 10000 3 50 200 5 3 6
sp-06 0 0 3844207 0.5 10000 3 50 200 5 3 6
sp-03 0 0 3460207 0.5 10000 3 50 200 5 3 6
sp-04 0 0 3588209 0.5 10000 3 50 200 5 3 6
sp-05 0 0 3716209 0.5 10000 3 50 200 5 3 6
sp-01 0 0 3204209 0.5 10000 3 50 200 5 3 6
sp-02 0 0 3332207 0.5 10000 3 50 200 5 3 6
sp-07 0.697901 0.129263 3972209 0.5 10000 3 50 1000 5 3 2
sp-08 0.226818 0.0009265 4100207 0.5 10000 3 50 1000 5 3 2
sp-06 0 0 3844207 0.5 10000 3 50 1000 5 3 2
sp-03 0.79764 0.079811 3460207 0.5 10000 3 50 1000 5 3 2
sp-04 0.812999 0.663371 3588209 0.5 10000 3 50 1000 5 3 2
sp-05 0.667672 0.2771 3716209 0.5 10000 3 50 1000 5 3 2
sp-01 0.758131 0.0972688 3204209 0.5 10000 3 50 1000 5 3 2
sp-02 0.728408 0.118452 3332207 0.5 10000 3 50 1000 5 3 2
sp-07 0.761468 7.97187 3972209 0.5 10000 3 10 100 5 3 2
sp-08 0.973926 5.94149 4100207 0.5 10000 3 10 100 5 3 2
sp-06 0.51025 1.26181 3844207 0.5 10000 3 10 100 5 3 2
sp-03 0.872491 8.2807 3460207 0.5 10000 3 10 100 5 3 2
sp-04 0 0 3588209 0.5 10000 3 10 100 5 3 2
sp-05 0.812309 7.92969 3716209 0.5 10000 3 10 100 5 3 2
sp-01 0.828881 0.0381995 3204209 0.5 10000 3 10 100 5 3 2
sp-02 0.909669 8.66949 3332207 0.5 10000 3 10 100 5 3 2
sp-07 0 0 3972209 0.65 10000 3 20 1000 5 3 4
sp-08 0.234135 0.00032652 4100207 0.65 10000 3 20 1000 5 3 4
sp-06 0 0 3844207 0.65 10000 3 20 1000 5 3 4
sp-03 0 0 3460207 0.65 10000 3 20 1000 5 3 4
sp-04 0 0 3588209 0.65 10000 3 20 1000 5 3 4
sp-05 0 0 3716209 0.65 10000 3 20 1000 5 3 4
sp-01 0 0 3204209 0.65 10000 3 20 1000 5 3 4
sp-02 0 0 3332207 0.65 10000 3 20 1000 5 3 4
sp-07 0 0 3972209 0.65 10000 3 75 100 5 3 6
sp-08 0.237183 0.000659842 4100207 0.65 10000 3 75 100 5 3 6
sp-06 0 0 3844207 0.65 10000 3 75 100 5 3 6
sp-03 0 0 3460207 0.65 10000 3 75 100 5 3 6
sp-04 0 0 3588209 0.65 10000 3 75 100 5 3 6
sp-05 0 0 3716209 0.65 10000 3 75 100 5 3 6
sp-01 0 0 3204209 0.65 10000 3 75 100 5 3 6
sp-02 0 0 3332207 0.65 10000 3 75 100 5 3 6
sp-07 0 0 3972209 0.5 50000 3 10 100 5 3 6
sp-08 0.191088 0.00652477 4100207 0.5 50000 3 10 100 5 3 6
sp-06 0 0 3844207 0.5 50000 3 10 100 5 3 6
sp-03 0 0 3460207 0.5 50000 3 10 100 5 3 6
sp-04 0 0 3588209 0.5 50000 3 10 100 5 3 6
sp-05 0 0 3716209 0.5 50000 3 10 100 5 3 6
sp-01 0 0 3204209 0.5 50000 3 10 100 5 3 6
sp-02 0 0 3332207 0.5 50000 3 10 100 5 3 6
sp-07 0 0 3972209 0.5 10000 3 25 100 5 3 2
sp-08 0.902515 0.0572414 4100207 0.5 10000 3 25 100 5 3 2
sp-06 0.547605 1.28997 3844207 0.5 10000 3 25 100 5 3 2
sp-03 0.855353 0.177131 3460207 0.5 10000 3 25 100 5 3 2
sp-04 0.68848 1.69781 3588209 0.5 10000 3 25 100 5 3 2
sp-05 0.737367 0.0271995 3716209 0.5 10000 3 25 100 5 3 2
sp-01 0.486582 0.00836315 3204209 0.5 10000 3 25 100 5 3 2
sp-02 0.804094 0.0782139 3332207 0.5 10000 3 25 100 5 3 2
sp-07 0 0 3972209 0.5 10000 3 100 200 5 2 6
sp-08 0.229208 0.00134629 4100207 0.5 10000 3 100 200 5 2 6
sp-06 0 0 3844207 0.5 10000 3 100 200 5 2 6
sp-03 0 0 3460207 0.5 10000 3 100 200 5 2 6
sp-04 0 0 3588209 0.5 10000 3 100 200 5 2 6
sp-05 0 0 3716209 0.5 10000 3 100 200 5 2 6
sp-01 0 0 3204209 0.5 10000 3 100 200 5 2 6
sp-02 0 0 3332207 0.5 10000 3 100 200 5 2 6
sp-07 0 0 3972209 0.65 50000 3 20 500 5 3 4
sp-08 0.190112 0.00223921 4100207 0.65 50000 3 20 500 5 3 4
sp-06 0 0 3844207 0.65 50000 3 20 500 5 3 4
sp-03 0 0 3460207 0.65 50000 3 20 500 5 3 4
sp-04 0 0 3588209 0.65 50000 3 20 500 5 3 4
sp-05 0 0 3716209 0.65 50000 3 20 500 5 3 4
sp-01 0 0 3204209 0.65 50000 3 20 500 5 3 4
sp-02 0 0 3332207 0.65 50000 3 20 500 5 3 4
sp-07 0 0 3972209 0.5 10000 3 20 1000 5 3 4
sp-08 0.234135 0.00032652 4100207 0.5 10000 3 20 1000 5 3 4
sp-06 0 0 3844207 0.5 10000 3 20 1000 5 3 4
sp-03 0 0 3460207 0.5 10000 3 20 1000 5 3 4
sp-04 0 0 3588209 0.5 10000 3 20 1000 5 3 4
sp-05 0 0 3716209 0.5 10000 3 20 1000 5 3 4
sp-01 0 0 3204209 0.5 10000 3 20 1000 5 3 4
sp-02 0 0 3332207 0.5 10000 3 20 1000 5 3 4
sp-07 0 0 3972209 0.5 10000 3 20 200 5 3 6
sp-08 0.235939 0.00332642 4100207 0.5 10000 3 20 200 5 3 6
sp-06 0 0 3844207 0.5 10000 3 20 200 5 3 6
sp-03 0 0 3460207 0.5 10000 3 20 200 5 3 6
sp-04 0 0 3588209 0.5 10000 3 20 200 5 3 6
sp-05 0 0 3716209 0.5 10000 3 20 200 5 3 6
sp-01 0 0 3204209 0.5 10000 3 20 200 5 3 6
sp-02 0 0 3332207 0.5 10000 3 20 200 5 3 6
sp-07 0.50491 0.217854 3972209 0.5 10000 3 75 100 5 3 2
sp-08 0.814203 0.737361 4100207 0.5 10000 3 75 100 5 3 2
sp-06 0.428283 0.85086 3844207 0.5 10000 3 75 100 5 3 2
sp-03 0 0 3460207 0.5 10000 3 75 100 5 3 2
sp-04 0 0 3588209 0.5 10000 3 75 100 5 3 2
sp-05 0.615791 1.12484 3716209 0.5 10000 3 75 100 5 3 2
sp-01 0.775889 0.200116 3204209 0.5 10000 3 75 100 5 3 2
sp-02 0.88098 0.0121156 3332207 0.5 10000 3 75 100 5 3 2
sp-07 0 0 3972209 0.65 10000 3 100 50 5 3 6
sp-08 0.236561 0.00332642 4100207 0.65 10000 3 100 50 5 3 6
sp-06 0 0 3844207 0.65 10000 3 100 50 5 3 6
sp-03 0 0 3460207 0.65 10000 3 100 50 5 3 6
sp-04 0 0 3588209 0.65 10000 3 100 50 5 3 6
sp-05 0 0 3716209 0.65 10000 3 100 50 5 3 6
sp-01 0 0 3204209 0.65 10000 3 100 50 5 3 6
sp-02 0 0 3332207 0.65 10000 3 100 50 5 3 6
sp-07 0 0 3972209 0.65 10000 3 75 500 5 3 4
sp-08 0.220599 0.00227382 4100207 0.65 10000 3 75 500 5 3 4
sp-06 0 0 3844207 0.65 10000 3 75 500 5 3 4
sp-03 0 0 3460207 0.65 10000 3 75 500 5 3 4
sp-04 0 0 3588209 0.65 10000 3 75 500 5 3 4
sp-05 0 0 3716209 0.65 10000 3 75 500 5 3 4
sp-01 0 0 3204209 0.65 10000 3 75 500 5 3 4
sp-02 0 0 3332207 0.65 10000 3 75 500 5 3 4
sp-07 0.408402 0.0657789 3972209 0.5 10000 3 20 50 5 3 2
sp-08 0.894626 1.69151 4100207 0.5 10000 3 20 50 5 3 2
sp-06 0 0 3844207 0.5 10000 3 20 50 5 3 2
sp-03 0.866422 8.05714 3460207 0.5 10000 3 20 50 5 3 2
sp-04 0 0 3588209 0.5 10000 3 20 50 5 3 2
sp-05 0.641422 0.207169 3716209 0.5 10000 3 20 50 5 3 2
sp-01 0 0 3204209 0.5 10000 3 20 50 5 3 2
sp-02 0.909669 8.66949 3332207 0.5 10000 3 20 50 5 3 2
sp-07 0 0 3972209 0.5 10000 3 10 500 5 3 4
sp-08 0.236451 0.00332642 4100207 0.5 10000 3 10 500 5 3 4
sp-06 0 0 3844207 0.5 10000 3 10 500 5 3 4
sp-03 0 0 3460207 0.5 10000 3 10 500 5 3 4
sp-04 0 0 3588209 0.5 10000 3 10 500 5 3 4
sp-05 0 0 3716209 0.5 10000 3 10 500 5 3 4
sp-01 0 0 3204209 0.5 10000 3 10 500 5 3 4
sp-02 0 0 3332207 0.5 10000 3 10 500 5 3 4
sp-07 0 0 3972209 0.5 10000 3 50 50 5 3 6
sp-08 0.233086 0.00332642 4100207 0.5 10000 3 50 50 5 3 6
sp-06 0 0 3844207 0.5 10000 3 50 50 5 3 6
sp-03 0 0 3460207 0.5 10000 3 50 50 5 3 6
sp-04 0 0 3588209 0.5 10000 3 50 50 5 3 6
sp-05 0 0 3716209 0.5 10000 3 50 50 5 3 6
sp-01 0 0 3204209 0.5 10000 3 50 50 5 3 6
sp-02 0 0 3332207 0.5 10000 3 50 50 5 3 6
sp-07 0 0 3972209 0.65 10000 3 50 200 5 3 6
sp-08 0.236573 0.00132649 4100207 0.65 10000 3 50 200 5 3 6
sp-06 0 0 3844207 0.65 10000 3 50 200 5 3 6
sp-03 0 0 3460207 0.65 10000 3 50 200 5 3 6
sp-04 0 0 3588209 0.65 10000 3 50 200 5 3 6
sp-05 0 0 3716209 0.65 10000 3 50 200 5 3 6
sp-01 0 0 3204209 0.65 10000 3 50 200 5 3 6
sp-02 0 0 3332207 0.65 10000 3 50 200 5 3 6
sp-07 0.575752 0.883359 3972209 0.65 10000 3 20 200 5 3 2
sp-08 0.924392 1.14495 4100207 0.65 10000 3 20 200 5 3 2
sp-06 0.525884 0.00968152 3844207 0.65 10000 3 20 200 5 3 2
sp-03 0.855093 2.70992 3460207 0.65 10000 3 20 200 5 3 2
sp-04 0.486373 0.40963 3588209 0.65 10000 3 20 200 5 3 2
sp-05 0.641409 0.0531809 3716209 0.65 10000 3 20 200 5 3 2
sp-01 0.820798 0.152574 3204209 0.65 10000 3 20 200 5 3 2
sp-02 0.741133 1.26674 3332207 0.65 10000 3 20 200 5 3 2
sp-07 0 0 3972209 0.65 10000 3 50 50 5 3 4
sp-08 0.227793 0.00332642 4100207 0.65 10000 3 50 50 5 3 4
sp-06 0 0 3844207 0.65 10000 3 50 50 5 3 4
sp-03 0 0 3460207 0.65 10000 3 50 50 5 3 4
sp-04 0 0 3588209 0.65 10000 3 50 50 5 3 4
sp-05 0 0 3716209 0.65 10000 3 50 50 5 3 4
sp-01 0 0 3204209 0.65 10000 3 50 50 5 3 4
sp-02 0 0 3332207 0.65 10000 3 50 50 5 3 4
sp-07 0 0 3972209 0.65 10000 3 25 500 5 3 6
sp-08 0.235964 0.00172647 4100207 0.65 10000 3 25 500 5 3 6
sp-06 0 0 3844207 0.65 10000 3 25 500 5 3 6
sp-03 0 0 3460207 0.65 10000 3 25 500 5 3 6
sp-04 0 0 3588209 0.65 10000 3 25 500 5 3 6
sp-05 0 0 3716209 0.65 10000 3 25 500 5 3 6
sp-01 0 0 3204209 0.65 10000 3 25 500 5 3 6
sp-02 0 0 3332207 0.65 10000 3 25 500 5 3 6
sp-07 0 0 3972209 0.5 10000 3 100 1000 5 3 4
sp-08 0.214623 0.00132649 4100207 0.5 10000 3 100 1000 5 3 4
sp-06 0 0 3844207 0.5 10000 3 100 1000 5 3 4
sp-03 0 0 3460207 0.5 10000 3 100 1000 5 3 4
sp-04 0 0 3588209 0.5 10000 3 100 1000 5 3 4
sp-05 0 0 3716209 0.5 10000 3 100 1000 5 3 4
sp-01 0 0 3204209 0.5 10000 3 100 1000 5 3 4
sp-02 0 0 3332207 0.5 10000 3 100 1000 5 3 4
sp-07 0 0 3972209 0.65 10000 3 10 500 5 3 4
sp-08 0.236451 0.00332642 4100207 0.65 10000 3 10 500 5 3 4
sp-06 0 0 3844207 0.65 10000 3 10 500 5 3 4
sp-03 0 0 3460207 0.65 10000 3 10 500 5 3 4
sp-04 0 0 3588209 0.65 10000 3 10 500 5 3 4
sp-05 0 0 3716209 0.65 10000 3 10 500 5 3 4
sp-01 0 0 3204209 0.65 10000 3 10 500 5 3 4
sp-02 0 0 3332207 0.65 10000 3 10 500 5 3 4
sp-07 0 0 3972209 0.65 10000 3 25 100 5 3 2
sp-08 0.902515 0.0572414 4100207 0.65 10000 3 25 100 5 3 2
sp-06 0.547605 1.28997 3844207 0.65 10000 3 25 100 5 3 2
sp-03 0.855353 0.177131 3460207 0.65 10000 3 25 100 5 3 2
sp-04 0.68848 1.69781 3588209 0.65 10000 3 25 100 5 3 2
sp-05 0.737367 0.0271995 3716209 0.65 10000 3 25 100 5 3 2
sp-01 0.486582 0.00836315 3204209 0.65 10000 3 25 100 5 3 2
sp-02 0.804094 0.0782139 3332207 0.65 10000 3 25 100 5 3 2
sp-07 0.738181 0.221104 3972209 0.65 10000 3 100 1000 5 3 2
sp-08 0.214623 0.00132649 4100207 0.65 10000 3 100 1000 5 3 2
sp-06 0.629312 0.0606857 3844207 0.65 10000 3 100 1000 5 3 2
sp-03 0.695045 0.200759 3460207 0.65 10000 3 100 1000 5 3 2
sp-04 0.669752 0.0424021 3588209 0.65 10000 3 100 1000 5 3 2
sp-05 0 0 3716209 0.65 10000 3 100 1000 5 3 2
sp-01 0.915736 0.0359833 3204209 0.65 10000 3 100 1000 5 3 2
sp-02 0.629075 0.0140161 3332207 0.65 10000 3 100 1000 5 3 2
sp-07 0 0 3972209 0.5 10000 3 100 50 5 3 4
sp-08 0.235317 0.000595018 4100207 0.5 10000 3 100 50 5 3 4
sp-06 0 0 3844207 0.5 10000 3 100 50 5 3 4
sp-03 0 0 3460207 0.5 10000 3 100 50 5 3 4
sp-04 0 0 3588209 0.5 10000 3 100 50 5 3 4
sp-05 0 0 3716209 0.5 10000 3 100 50 5 3 4
sp-01 0 0 3204209 0.5 10000 3 100 50 5 3 4
sp-02 0 0 3332207 0.5 10000 3 100 50 5 3 4
sp-07 0 0 3972209 0.5 10000 3 50 1000 5 3 4
sp-08 0.226818 0.0009265 4100207 0.5 10000 3 50 1000 5 3 4
sp-06 0 0 3844207 0.5 10000 3 50 1000 5 3 4
sp-03 0 0 3460207 0.5 10000 3 50 1000 5 3 4
sp-04 0 0 3588209 0.5 10000 3 50 1000 5 3 4
sp-05 0 0 3716209 0.5 10000 3 50 1000 5 3 4
sp-01 0 0 3204209 0.5 10000 3 50 1000 5 3 4
sp-02 0 0 3332207 0.5 10000 3 50 1000 5 3 4
sp-07 0 0 3972209 0.65 10000 3 20 1000 5 3 6
sp-08 0.234135 0.00032652 4100207 0.65 10000 3 20 1000 5 3 6
